14732,20141110,2351,11,FEW250, ,10.00, , , ,51, ,10.6, ,48, ,8.6, ,44, ,6.7, , 77, , 0, ,000, , , ,30.12, , , , , ,30.15, ,AA, , , ,30.15, 
14732,20141111,0051,11,CLR, ,10.00, , , ,51, ,10.6, ,49, ,9.1, ,46, ,7.8, , 83, , 0, ,000, , , ,30.10, , , , , ,30.13, ,AA, , , ,30.13, 
14732,20141111,0151,11,CLR, ,10.00, , , ,49, ,9.4, ,47, ,8.3, ,45, ,7.2, , 86, , 0, ,000, , , ,30.10, , , , , ,30.12, ,AA, , , ,30.13, 
14732,20141111,0251,11,CLR, ,10.00, , , ,49, ,9.4, ,47, ,8.3, ,45, ,7.2, , 86, , 0, ,000, , , ,30.08, , , , , ,30.11, ,AA, , , ,30.11, 
14732,20141111,0351,11,CLR, ,10.00, , , ,48, ,8.9, ,47, ,8.0, ,45, ,7.2, , 89, , 3, ,060, , , ,30.08, , , , , ,30.11, ,AA, , , ,30.11, 
14732,20141111,0451,11,FEW030, , 9.00, , , ,49, ,9.4, ,48, ,8.6, ,46, ,7.8, , 89, , 0, ,000, , , ,30.08, , , , , ,30.11, ,AA, , , ,30.11, 
14732,20141111,0551,11,BKN034, , 8.00, , , ,48, ,8.9, ,47, ,8.3, ,46, ,7.8, , 93, , 3, ,080, , , ,30.08, , , , , ,30.11, ,AA, , , ,30.11, 
14732,20141111,0651,11,FEW035 SCT250, , 6.00, ,BR, ,50, ,10.0, ,49, ,9.1, ,47, ,8.3, , 90, , 5, ,040, , , ,30.08, , , , , ,30.11, ,AA, , , ,30.11, 
14732,20141111,0751,11,FEW016 SCT032 BKN039, , 6.00, ,BR, ,50, ,10.0, ,49, ,9.1, ,47, ,8.3, , 90, , 5, ,060, , , ,30.10, , , , , ,30.12, ,AA, , , ,30.13, 
14732,20141111,0851,11,FEW016 OVC043, , 6.00, ,HZ, ,53, ,11.7, ,50, ,10.2, ,48, ,8.9, , 83, , 8, ,070, , , ,30.07, , , , , ,30.10, ,AA, , , ,30.10, 
14732,20141111,0951,11,BKN045 BKN250, , 6.00, ,HZ, ,56, ,13.3, ,53, ,11.5, ,50, ,10.0, , 80, , 3, ,VR , , , ,30.07, , , , , ,30.09, ,AA, , , ,30.10, 
14732,20141111,1051,11,SCT016 BKN048 OVC250, , 9.00, , , ,61, ,16.1, ,57, ,13.6, ,53, ,11.7, , 75, ,11, ,170, , , ,30.05, , , , , ,30.08, ,AA, , , ,30.08, 
14732,20141111,1151,11,FEW018 SCT023 BKN046, ,10.00, , , ,62, ,16.7, ,57, ,13.8, ,53, ,11.7, , 73, ,11, ,180, ,17, ,30.02, , , , , ,30.04, ,AA, , , ,30.05, 
14732,20141111,1251,11,FEW017 BKN046, ,10.00, , , ,63, ,17.2, ,58, ,14.4, ,54, ,12.2, , 73, ,13, ,170, , , ,29.99, , , , , ,30.01, ,AA, , , ,30.02, 
14732,20141111,1351,11,FEW022 SCT036 SCT044, ,10.00, , , ,63, ,17.2, ,57, ,13.8, ,52, ,11.1, , 68, ,11, ,150, , , ,29.97, , , , , ,30.00, ,AA, , , ,30.00, 
14732,20141111,1451,11,FEW020 BKN250, ,10.00, , , ,63, ,17.2, ,56, ,13.5, ,51, ,10.6, , 65, ,10, ,170, , , ,29.96, , , , , ,29.99, ,AA, , , ,29.99, 
14732,20141111,1551,11,FEW020 SCT045 BKN250, ,10.00, , , ,62, ,16.7, ,57, ,13.8, ,53, ,11.7, , 73, ,13, ,170, , , ,29.96, , , , , ,29.98, ,AA, , , ,29.99, 
14732,20141111,1651,11,OVC043, ,10.00, , , ,61, ,16.1, ,57, ,13.9, ,54, ,12.2, , 78, , 5, ,170, , , ,29.95, , , , , ,29.98, ,AA, , , ,29.98, 
14732,20141111,1751,11,OVC045, ,10.00, , , ,60, ,15.6, ,57, ,13.9, ,55, ,12.8, , 84, , 6, ,130, , , ,29.95, , , , , ,29.98, ,AA, , , ,29.98, 
14732,20141111,1851,11,SCT045 BKN250, ,10.00, , , ,60, ,15.6, ,57, ,13.9, ,55, ,12.8, , 84, , 7, ,140, , , ,29.94, , , , , ,29.96, ,AA, , , ,29.97, 
14732,20141111,1951,11,FEW012 OVC045, ,10.00, , , ,59, ,15.0, ,57, ,13.7, ,55, ,12.8, , 87, , 7, ,120, , , ,29.93, , , , , ,29.96, ,AA, , , ,29.96, 
14732,20141111,2019,11,FEW009 OVC045, , 8.00, , , ,59, ,15.0, ,57, ,13.7, ,55, ,13.0, , 87, , 5, ,140, , , ,29.93, , , , , ,M, ,SP, , , ,29.96, 
14732,20141111,2035,11,BKN009 OVC045, , 8.00, , , ,59, ,15.0, ,57, ,13.7, ,55, ,13.0, , 87, , 5, ,140, , , ,29.93, , , , , ,M, ,SP, , , ,29.96, 
14732,20141111,2051,11,BKN009 OVC045, , 8.00, , , ,59, ,15.0, ,57, ,14.0, ,56, ,13.3, , 90, , 8, ,160, , , ,29.92, , , , , ,29.95, ,AA, , , ,29.95, 
14732,20141111,2128,11,BKN007, , 7.00, , , ,59, ,15.0, ,57, ,13.7, ,55, ,13.0, , 87, , 6, ,150, , , ,29.91, , , , , ,M, ,SP, , , ,29.94, 
14732,20141111,2149,11,OVC005, , 6.00, ,BR, ,59, ,15.0, ,58, ,14.3, ,57, ,14.0, , 93, , 7, ,120, , , ,29.91, , , , , ,M, ,SP, , , ,29.94, 
14732,20141111,2151,11,OVC005, , 6.00, ,BR, ,59, ,15.0, ,58, ,14.3, ,57, ,13.9, , 93, , 6, ,130, , , ,29.91, , , , , ,29.93, ,AA, , , ,29.94, 
14732,20141111,2251,11,OVC005, , 4.00, ,BR, ,58, ,14.4, ,57, ,13.8, ,56, ,13.3, , 93, , 0, ,000, , , ,29.89, , , , , ,29.92, ,AA, , , ,29.92, 
14732,20141111,2335,11,OVC005, , 2.00, ,BR, ,57, ,14.0, ,57, ,13.8, ,57, ,14.0, ,100, , 0, ,000, , , ,29.88, , , , , ,M, ,SP, , , ,29.91, 
14732,20141111,2351,11,BKN005 OVC008, , 2.00, ,BR, ,58, ,14.4, ,57, ,14.1, ,57, ,13.9, , 97, , 3, ,050, , , ,29.88, , , , , ,29.91, ,AA, , , ,29.91, 
14732,20141112,0026,11,SCT005 OVC008, , 2.00, ,BR, ,57, ,14.0, ,57, ,13.8, ,57, ,14.0, ,100, , 0, ,000, , , ,29.88, , , , , ,M, ,SP, , , ,29.91, 
14732,20141112,0041,11,BKN005 OVC008, , 2.00, ,BR, ,57, ,14.0, ,57, ,13.8, ,57, ,14.0, ,100, , 5, ,060, , , ,29.88, , , , , ,M, ,SP, , , ,29.91, 
14732,20141112,0051,11,BKN005 OVC011, , 2.00, ,BR, ,57, ,13.9, ,56, ,13.5, ,56, ,13.3, , 96, , 6, ,050, , , ,29.87, , , , , ,29.90, ,AA, , , ,29.90, 
14732,20141112,0127,11,SCT005 OVC011, , 2.00, ,BR, ,55, ,13.0, ,55, ,12.7, ,55, ,13.0, ,100, , 5, ,050, , , ,29.88, , , , , ,M, ,SP, , , ,29.91, 
14732,20141112,0149,11,BKN003 OVC011, , 2.00, ,BR, ,57, ,14.0, ,56, ,13.2, ,55, ,13.0, , 93, , 6, ,080, , , ,29.88, , , , , ,M, ,SP, , , ,29.91, 
14732,20141112,0151,11,BKN003 OVC011, , 2.00, ,BR, ,57, ,13.9, ,56, ,13.2, ,55, ,12.8, , 93, , 6, ,080, , , ,29.88, , , , , ,29.91, ,AA, , , ,29.91, 
14732,20141112,0245,11,OVC003, , 0.75, ,BR, ,55, ,13.0, ,55, ,12.7, ,55, ,13.0, ,100, , 6, ,070, , , ,29.86, , , , , ,M, ,SP, , , ,29.89, 
14732,20141112,0251,11,OVC003, , 0.75, ,BR, ,56, ,13.3, ,55, ,13.0, ,55, ,12.8, , 96, , 6, ,060, , , ,29.86, , , , , ,29.89, ,AA, , , ,29.89, 
14732,20141112,0303,11,VV002, , 0.25, ,BR, ,55, ,13.0, ,55, ,12.7, ,55, ,13.0, ,100, , 5, ,060, , , ,29.86, , , , , ,M, ,SP, , , ,29.89, 
14732,20141112,0351,11,VV002, , 0.25, ,FG, ,56, ,13.3, ,55, ,13.0, ,55, ,12.8, , 96, , 8, ,060, , , ,29.86, , , , , ,29.89, ,AA, , , ,29.89, 
14732,20141112,0451,11,VV002, , 0.25, ,FG, ,55, ,12.8, ,55, ,12.7, ,55, ,12.8, ,100, , 3, ,060, , , ,29.86, , , , , ,29.89, ,AA, , , ,29.89, 
14732,20141112,0511,11,OVC003, , 0.25, ,BR, ,55, ,13.0, ,55, ,12.7, ,55, ,13.0, ,100, , 0, ,000, , , ,29.86, , , , , ,M, ,SP, , , ,29.89, 
14732,20141112,0519,11,OVC003, , 1.25, ,BR, ,55, ,13.0, ,55, ,12.7, ,55, ,13.0, ,100, , 0, ,000, , , ,29.86, , , , , ,M, ,SP, , , ,29.89, 
14732,20141112,0551,11,OVC003, , 1.25, ,BR, ,56, ,13.3, ,55, ,13.0, ,55, ,12.8, , 96, , 0, ,000, , , ,29.86, , , , , ,29.89, ,AA, , , ,29.89, 
14732,20141112,0607,11,OVC003, , 0.50, ,BR, ,55, ,13.0, ,55, ,12.7, ,55, ,13.0, ,100, , 6, ,070, , , ,29.85, , , , , ,M, ,SP, , , ,29.88, 
14732,20141112,0651,11,OVC003, , 0.50, ,BR, ,57, ,13.9, ,57, ,13.8, ,57, ,13.9, ,100, , 0, ,000, , , ,29.85, , , , , ,29.88, ,AA, , , ,29.88, 
14732,20141112,0749,11,OVC003, , 0.75, ,BR, ,57, ,14.0, ,57, ,13.8, ,57, ,14.0, ,100, , 5, ,200, , , ,29.87, , , , , ,M, ,SP, , , ,29.90, 
14732,20141112,0751,11,OVC003, , 0.75, ,BR, ,57, ,13.9, ,56, ,13.5, ,56, ,13.3, , 96, , 5, ,210, , , ,29.87, , , , , ,29.90, ,AA, , , ,29.90, 
14732,20141112,0807,11,OVC005, , 2.00, ,BR, ,57, ,14.0, ,57, ,13.8, ,57, ,14.0, ,100, , 0, ,000, , , ,29.87, , , , , ,M, ,SP, , , ,29.90, 
14732,20141112,0848,11,BKN005 OVC008, , 1.00, ,BR, ,57, ,14.0, ,57, ,13.8, ,57, ,14.0, ,100, , 0, ,000, , , ,29.87, , , , , ,M, ,SP, , , ,29.90, 
14732,20141112,0851,11,OVC005, , 1.00, ,BR, ,58, ,14.4, ,57, ,14.1, ,57, ,13.9, , 97, , 3, ,VR , , , ,29.87, , , , , ,29.90, ,AA, , , ,29.90, 
14732,20141112,0908,11,BKN005 OVC010, , 2.00, ,BR, ,59, ,15.0, ,58, ,14.3, ,57, ,14.0, , 93, , 5, ,150, , , ,29.87, , , , , ,M, ,SP, , , ,29.90, 
14732,20141112,0928,11,SCT007 BKN012 OVC017, , 5.00, ,BR, ,61, ,16.0, ,59, ,14.8, ,57, ,14.0, , 87, , 5, ,VR , , , ,29.87, , , , , ,M, ,SP, , , ,29.90, 
14732,20141112,0947,11,FEW007 SCT017 BKN046, ,10.00, , , ,61, ,16.0, ,58, ,14.2, ,55, ,13.0, , 81, , 7, ,190, , , ,29.87, , , , , ,M, ,SP, , , ,29.90, 
14732,20141112,0951,11,FEW007 SCT017 BKN046, ,10.00, , , ,62, ,16.7, ,59, ,15.0, ,57, ,13.9, , 84, , 6, ,VR , , , ,29.86, , , , , ,29.89, ,AA, , , ,29.89, 
14732,20141112,1040,11,FEW014 BKN019 BKN039, ,10.00, , , ,64, ,18.0, ,59, ,14.9, ,55, ,13.0, , 73, , 7, ,210, , , ,29.86, , , , , ,M, ,SP, , , ,29.89, 
14732,20141112,1051,11,FEW015 BKN022 OVC037, ,10.00, , , ,64, ,17.8, ,59, ,15.2, ,56, ,13.3, , 75, , 6, ,240, , , ,29.86, , , , , ,29.88, ,AA, , , ,29.89, 
14732,20141112,1134,11,SCT007 BKN013 OVC020, , 5.00, ,HZ, ,63, ,17.0, ,60, ,15.2, ,57, ,14.0, , 81, ,10, ,280, , , ,29.86, , , , , ,M, ,SP, , , ,29.89, 
14732,20141112,1151,11,BKN007 OVC011, , 3.00, ,BR, ,61, ,16.1, ,59, ,14.8, ,57, ,13.9, , 87, , 9, ,260, , , ,29.86, , , , , ,29.89, ,AA, , , ,29.89, 
14732,20141112,1215,11,SCT007 BKN010 OVC016, , 4.00, ,-DZ BR, ,61, ,16.0, ,59, ,14.8, ,57, ,14.0, , 87, , 9, ,260, , , ,29.85, , , , , ,M, ,SP, , , ,29.88, 
14732,20141112,1251,11,FEW009 BKN014 OVC080, , 7.00, , , ,62, ,16.7, ,59, ,15.0, ,57, ,13.9, , 84, , 5, ,270, , , ,29.85, , , , , ,29.88, ,AA, ,  T, ,29.88, 
14732,20141112,1317,11,SCT016 BKN023 BKN075, ,10.00, , , ,64, ,18.0, ,59, ,14.9, ,55, ,13.0, , 73, ,10, ,270, , , ,29.85, , , , , ,M, ,SP, , , ,29.88, 
14732,20141112,1351,11,FEW015 BKN021 BKN075, ,10.00, , , ,65, ,18.3, ,59, ,15.1, ,55, ,12.8, , 70, , 7, ,280, , , ,29.84, , , , , ,29.87, ,AA, , , ,29.87, 
14732,20141112,1446,11,SCT025 SCT030 BKN037, ,10.00, , , ,61, ,16.0, ,54, ,12.2, ,48, ,9.0, , 63, ,16, ,330, , , ,29.85, , , , , ,M, ,SP, , , ,29.88, 
14732,20141112,1451,11,SCT027 BKN037, ,10.00, , , ,61, ,16.1, ,54, ,12.2, ,48, ,8.9, , 63, ,17, ,330, , , ,29.85, , , , , ,29.88, ,AA, , , ,29.88, 
14732,20141112,1551,11,FEW027 SCT045, ,10.00, , , ,59, ,15.0, ,52, ,11.2, ,46, ,7.8, , 62, ,17, ,310, , , ,29.88, , , , , ,29.91, ,AA, , , ,29.91, 
14732,20141112,1651,11,FEW027 SCT044, ,10.00, , , ,58, ,14.4, ,50, ,10.2, ,43, ,6.1, , 58, ,15, ,330, , , ,29.91, , , , , ,29.94, ,AA, , , ,29.94, 
14732,20141112,1751,11,FEW040, ,10.00, , , ,56, ,13.3, ,47, ,8.3, ,37, ,2.8, , 49, ,13, ,330, ,21, ,29.94, , , , , ,29.97, ,AA, , , ,29.97, 
14732,20141112,1851,11,CLR, ,10.00, , , ,55, ,12.8, ,47, ,8.0, ,37, ,2.8, , 51, , 8, ,330, , , ,29.96, , , , , ,29.99, ,AA, , , ,29.99, 
14732,20141112,1951,11,CLR, ,10.00, , , ,53, ,11.7, ,48, ,8.9, ,43, ,6.1, , 69, , 9, ,010, , , ,29.98, , , , , ,30.01, ,AA, , , ,30.01, 
14732,20141112,2051,11,CLR, ,10.00, , , ,50, ,10.0, ,45, ,7.3, ,40, ,4.4, , 69, , 6, ,030, , , ,29.99, , , , , ,30.02, ,AA, , , ,30.02, 
14732,20141112,2151,11,CLR, ,10.00, , , ,49, ,9.4, ,44, ,6.8, ,39, ,3.9, , 69, , 8, ,360, , , ,30.02, , , , , ,30.05, ,AA, , , ,30.05, 
14732,20141112,2251,11,CLR, ,10.00, , , ,48, ,8.9, ,43, ,6.1, ,37, ,2.8, , 66, , 9, ,010, , , ,30.04, , , , , ,30.07, ,AA, , , ,30.07, 
14732,20141112,2351,11,FEW038, ,10.00, , , ,46, ,7.8, ,41, ,4.8, ,34, ,1.1, , 63, , 8, ,020, , , ,30.05, , , , , ,30.07, ,AA, , , ,30.08, 
14732,20141113,0051,11,CLR, ,10.00, , , ,45, ,7.2, ,40, ,4.3, ,33, ,0.6, , 63, , 9, ,030, , , ,30.04, , , , , ,30.07, ,AA, , , ,30.07, 
14732,20141113,0151,11,CLR, ,10.00, , , ,44, ,6.7, ,39, ,3.8, ,32, ,0.0, , 63, , 7, ,010, , , ,30.06, , , , , ,30.09, ,AA, , , ,30.09, 
14732,20141113,0251,11,CLR, ,10.00, , , ,43, ,6.1, ,38, ,3.3, ,31, ,-0.6, , 63, , 7, ,010, , , ,30.08, , , , , ,30.10, ,AA, , , ,30.11, 
14732,20141113,0351,11,CLR, ,10.00, , , ,42, ,5.6, ,37, ,3.0, ,31, ,-0.6, , 65, , 9, ,010, , , ,30.07, , , , , ,30.10, ,AA, , , ,30.10, 
14732,20141113,0451,11,CLR, ,10.00, , , ,41, ,5.0, ,36, ,2.3, ,29, ,-1.7, , 62, , 9, ,010, , , ,30.07, , , , , ,30.10, ,AA, , , ,30.10, 
14732,20141113,0551,11,CLR, ,10.00, , , ,40, ,4.4, ,35, ,1.8, ,28, ,-2.2, , 62, , 9, ,360, , , ,30.07, , , , , ,30.10, ,AA, , , ,30.10, 
14732,20141113,0651,11,FEW065, ,10.00, , , ,40, ,4.4, ,35, ,1.8, ,28, ,-2.2, , 62, , 8, ,020, , , ,30.08, , , , , ,30.11, ,AA, , , ,30.11, 
14732,20141113,0751,11,SCT080 SCT250, ,10.00, , , ,41, ,5.0, ,37, ,2.5, ,30, ,-1.1, , 65, , 9, ,350, , , ,30.09, , , , , ,30.12, ,AA, , , ,30.12, 
14732,20141113,0851,11,FEW080 SCT250, ,10.00, , , ,43, ,6.1, ,37, ,2.7, ,28, ,-2.2, , 56, , 0, ,000, , , ,30.09, , , , , ,30.11, ,AA, , , ,30.12, 
14732,20141113,0951,11,FEW250, ,10.00, , , ,45, ,7.2, ,38, ,3.4, ,28, ,-2.2, , 51, , 3, ,030, , , ,30.09, , , , , ,30.11, ,AA, , , ,30.12, 
14732,20141113,1051,11,FEW070 SCT095 BKN250, ,10.00, , , ,45, ,7.2, ,38, ,3.3, ,28, ,-2.2, , 51, , 5, ,320, , , ,30.07, , , , , ,30.10, ,AA, , , ,30.10, 
14732,20141113,1151,11,OVC090, ,10.00, , , ,46, ,7.8, ,39, ,3.7, ,28, ,-2.2, , 50, , 0, ,000, , , ,30.03, , , , , ,30.06, ,AA, , , ,30.06, 
14732,20141113,1251,11,FEW075 BKN095 OVC250, ,10.00, , , ,48, ,8.9, ,40, ,4.3, ,28, ,-2.2, , 46, , 3, ,320, , , ,30.01, , , , , ,30.03, ,AA, , , ,30.04, 
14732,20141113,1351,11,SCT050 BKN065 OVC090, ,10.00, , , ,47, ,8.3, ,39, ,4.0, ,28, ,-2.2, , 48, , 0, ,000, , , ,29.99, , , , , ,30.01, ,AA, , , ,30.02, 
14732,20141113,1451,11,BKN065 OVC090, ,10.00, , , ,47, ,8.3, ,39, ,3.8, ,27, ,-2.8, , 46, , 0, ,000, , , ,29.98, , , , , ,30.01, ,AA, , , ,30.01, 
14732,20141113,1551,11,BKN060 OVC090, ,10.00, ,-RA, ,47, ,8.3, ,39, ,3.6, ,26, ,-3.3, , 44, , 3, ,VR , , , ,29.96, , , , , ,29.99, ,AA, ,  T, ,29.99, 
14732,20141113,1651,11,BKN050 OVC090, ,10.00, , , ,47, ,8.3, ,40, ,4.3, ,30, ,-1.1, , 52, , 7, ,240, , , ,29.98, , , , , ,30.01, ,AA, ,  T, ,30.01, 
14732,20141113,1751,11,BKN046 OVC090, ,10.00, ,-RA, ,45, ,7.2, ,40, ,4.1, ,32, ,0.0, , 60, , 8, ,270, , , ,29.98, , , , , ,30.00, ,AA, ,  T, ,30.01, 
14732,20141113,1851,11,BKN035 OVC050, ,10.00, ,-RA, ,43, ,6.1, ,39, ,3.9, ,34, ,1.1, , 71, ,10, ,260, , , ,29.99, , , , , ,30.02, ,AA, ,0.01, ,30.02, 
14732,20141113,1915,11,BKN026 BKN042 OVC050, ,10.00, ,-RA, ,43, ,6.0, ,39, ,3.9, ,34, ,1.0, , 71, , 8, ,270, , , ,29.98, , , , , ,M, ,SP, , , ,30.01, 
14732,20141113,1951,11,OVC019, , 8.00, ,-RA, ,42, ,5.6, ,39, ,3.8, ,35, ,1.7, , 76, , 9, ,290, , , ,29.98, , , , , ,30.00, ,AA, ,  T, ,30.01, 
14732,20141113,2051,11,OVC015, , 7.00, ,-RA, ,40, ,4.4, ,38, ,3.4, ,36, ,2.2, , 86, , 8, ,290, , , ,29.98, , , , , ,30.01, ,AA, ,0.03, ,30.01, 
14732,20141113,2123,11,BKN013 OVC019, , 5.00, ,RA BR, ,39, ,4.0, ,38, ,3.1, ,36, ,2.0, , 89, ,13, ,320, , , ,29.98, , , , , ,M, ,SP, , , ,30.01, 
14732,20141113,2132,11,BKN015 OVC021, , 5.00, ,-RA BR, ,39, ,4.0, ,38, ,3.1, ,36, ,2.0, , 89, ,10, ,310, , , ,29.98, , , , , ,M, ,SP, , , ,30.01, 
14732,20141113,2141,11,BKN011 OVC018, , 6.00, ,-RA BR, ,39, ,4.0, ,38, ,3.1, ,36, ,2.0, , 89, ,10, ,300, , , ,29.99, , , , , ,M, ,SP, , , ,30.02, 
14732,20141113,2151,11,BKN011 OVC018, , 6.00, ,-RA BR, ,38, ,3.3, ,37, ,2.6, ,35, ,1.7, , 89, ,11, ,320, , , ,29.98, , , , , ,30.01, ,AA, ,0.07, ,30.01, 
14732,20141113,2157,11,SCT009 BKN019 OVC024, , 6.00, ,-RA BR, ,37, ,3.0, ,37, ,2.5, ,36, ,2.0, , 96, ,10, ,300, , , ,29.98, , , , , ,M, ,SP, , , ,30.01, 
14732,20141113,2212,11,BKN009 BKN015 OVC022, , 7.00, ,-RA, ,37, ,3.0, ,37, ,2.5, ,36, ,2.0, , 96, ,10, ,310, , , ,29.98, , , , , ,M, ,SP, , , ,30.01, 
14732,20141113,2237,11,SCT009 BKN011 OVC022, , 7.00, ,-RA, ,37, ,3.0, ,36, ,2.0, ,34, ,1.0, , 89, , 8, ,330, , , ,29.97, , , , , ,M, ,SP, , , ,30.00, 
14732,20141113,2251,11,SCT009 BKN011 OVC022, , 8.00, ,-RA, ,37, ,2.8, ,36, ,2.0, ,34, ,1.1, , 89, , 9, ,330, , , ,29.97, , , , , ,30.00, ,AA, ,0.03, ,30.00, 
14732,20141113,2351,11,SCT009 BKN011 OVC032, , 9.00, ,-RA, ,37, ,2.8, ,36, ,2.0, ,34, ,1.1, , 89, , 8, ,330, , , ,29.96, , , , , ,29.99, ,AA, ,0.03, ,29.99, 
14732,20141114,0047,11,SCT011 OVC025, , 8.00, ,-RA, ,37, ,3.0, ,36, ,2.0, ,34, ,1.0, , 89, ,13, ,320, , , ,29.94, , , , , ,M, ,SP, , , ,29.97, 
14732,20141114,0049,11,SCT009 OVC025, , 8.00, ,-RA, ,37, ,3.0, ,36, ,2.0, ,34, ,1.0, , 89, ,10, ,320, , , ,29.94, , , , , ,M, ,SP, , , ,29.97, 
14732,20141114,0051,11,SCT011 OVC025, , 9.00, ,-RA, ,37, ,2.8, ,36, ,2.0, ,34, ,1.1, , 89, ,10, ,320, , , ,29.94, , , , , ,29.97, ,AA, ,0.02, ,29.97, 
14732,20141114,0124,11,BKN011 OVC032, ,10.00, ,-RA, ,37, ,3.0, ,36, ,2.0, ,34, ,1.0, , 89, , 9, ,310, , , ,29.93, , , , , ,M, ,SP, , , ,29.96, 
14732,20141114,0151,11,BKN011 OVC036, ,10.00, ,-RA, ,38, ,3.3, ,37, ,2.6, ,35, ,1.7, , 89, ,10, ,320, , , ,29.93, , , , , ,29.96, ,AA, ,0.01, ,29.96, 
14732,20141114,0220,11,SCT013 BKN047 OVC070, ,10.00, ,-RA, ,37, ,3.0, ,37, ,2.5, ,36, ,2.0, , 96, ,10, ,320, , , ,29.93, , , , , ,M, ,SP, , , ,29.96, 
14732,20141114,0251,11,SCT015 OVC055, ,10.00, ,-RA, ,38, ,3.3, ,36, ,2.4, ,34, ,1.1, , 86, ,14, ,320, , , ,29.93, , , , , ,29.95, ,AA, ,  T, ,29.96, 
14732,20141114,0351,11,FEW013 BKN044 OVC060, ,10.00, , , ,38, ,3.3, ,36, ,2.4, ,34, ,1.1, , 86, ,10, ,330, , , ,29.93, , , , , ,29.96, ,AA, ,  T, ,29.96, 
14732,20141114,0401,11,FEW013 BKN025 OVC060, ,10.00, , , ,37, ,3.0, ,36, ,2.0, ,34, ,1.0, , 89, ,13, ,320, , , ,29.93, , , , , ,M, ,SP, , , ,29.96, 
14732,20141114,0451,11,SCT015 BKN020 OVC027, ,10.00, , , ,39, ,3.9, ,37, ,2.5, ,33, ,0.6, , 79, ,16, ,340, , , ,29.94, , , , , ,29.97, ,AA, , , ,29.97, 
14732,20141114,0551,11,BKN016 OVC035, ,10.00, , , ,37, ,2.8, ,35, ,1.8, ,33, ,0.6, , 86, ,11, ,330, , , ,29.95, , , , , ,29.98, ,AA, ,  T, ,29.98, 
14732,20141114,0603,11,FEW013 SCT019 OVC041, ,10.00, , , ,37, ,3.0, ,35, ,1.6, ,32, ,0.0, , 82, ,11, ,320, , , ,29.95, , , , , ,M, ,SP, , , ,29.98, 
14732,20141114,0651,11,FEW020 BKN060 BKN070, ,10.00, , , ,37, ,2.8, ,34, ,1.0, ,29, ,-1.7, , 73, ,21, ,320, ,25, ,29.97, , , , , ,30.00, ,AA, , , ,30.00, 
14732,20141114,0751,11,FEW021 BKN070, ,10.00, , , ,37, ,2.8, ,33, ,0.6, ,27, ,-2.8, , 67, ,17, ,310, ,24, ,30.00, , , , , ,30.02, ,AA, , , ,30.03, 
14732,20141114,0851,11,FEW022 SCT070, ,10.00, , , ,38, ,3.3, ,33, ,0.8, ,26, ,-3.3, , 62, ,22, ,320, ,25, ,30.01, , , , , ,30.04, ,AA, , , ,30.04, 
14732,20141114,0951,11,FEW023 SCT070, ,10.00, , , ,39, ,3.9, ,34, ,0.9, ,25, ,-3.9, , 57, ,16, ,330, ,29, ,30.02, , , , , ,30.04, ,AA, , , ,30.05, 
14732,20141114,1051,11,FEW038 SCT070, ,10.00, , , ,39, ,3.9, ,33, ,0.7, ,24, ,-4.4, , 55, ,20, ,320, ,25, ,30.02, , , , , ,30.05, ,AA, , , ,30.05, 
14732,20141114,1151,11,FEW044 SCT070, ,10.00, , , ,40, ,4.4, ,33, ,0.7, ,22, ,-5.6, , 49, ,15, ,310, ,23, ,30.00, , , , , ,30.03, ,AA, , , ,30.03, 
14732,20141114,1251,11,FEW050 SCT250, ,10.00, , , ,41, ,5.0, ,33, ,0.7, ,20, ,-6.7, , 43, ,17, ,300, ,24, ,29.99, , , , , ,30.02, ,AA, , , ,30.02, 
14732,20141114,1351,11,FEW050 SCT250, ,10.00, , , ,42, ,5.6, ,33, ,0.8, ,18, ,-7.8, , 38, ,20, ,300, ,25, ,30.00, , , , , ,30.03, ,AA, , , ,30.03, 
14732,20141114,1451,11,FEW050 SCT250, ,10.00, , , ,42, ,5.6, ,33, ,0.6, ,17, ,-8.3, , 36, ,16, ,320, , , ,30.00, , , , , ,30.03, ,AA, , , ,30.03, 
14732,20141114,1551,11,FEW050 SCT250, ,10.00, , , ,42, ,5.6, ,33, ,0.8, ,18, ,-7.8, , 38, ,15, ,310, , , ,30.01, , , , , ,30.04, ,AA, , , ,30.04, 
14732,20141114,1651,11,FEW050 SCT250, ,10.00, , , ,41, ,5.0, ,33, ,0.6, ,19, ,-7.2, , 41, ,20, ,310, , , ,30.04, , , , , ,30.06, ,AA, , , ,30.07, 
14732,20141114,1751,11,FEW050 SCT250, ,10.00, , , ,40, ,4.4, ,32, ,0.1, ,18, ,-7.8, , 41, ,16, ,310, , , ,30.07, , , , , ,30.09, ,AA, , , ,30.10, 
14732,20141114,1851,11,CLR, ,10.00, , , ,40, ,4.4, ,33, ,0.4, ,20, ,-6.7, , 45, ,14, ,320, , , ,30.09, , , , , ,30.11, ,AA, , , ,30.12, 
14732,20141114,1951,11,CLR, ,10.00, , , ,40, ,4.4, ,32, ,0.1, ,18, ,-7.8, , 41, ,15, ,300, , , ,30.11, , , , , ,30.14, ,AA, , , ,30.14, 
14732,20141114,2051,11,CLR, ,10.00, , , ,39, ,3.9, ,32, ,-0.0, ,19, ,-7.2, , 45, ,13, ,310, ,22, ,30.12, , , , , ,30.15, ,AA, , , ,30.15, 
