14732,20150317,1651,11,FEW050, ,10.00, , , ,44, ,6.7, ,35, ,1.4, ,18, ,-7.8, , 35, ,31, ,300, ,47, ,29.66, , , , , ,29.69, ,AA, , , ,29.69, 
14732,20150317,1751,11,FEW050 SCT250, ,10.00, , , ,40, ,4.4, ,31, ,-0.2, ,15, ,-9.4, , 36, ,33, ,320, ,43, ,29.72, , , , , ,29.75, ,AA, , , ,29.75, 
14732,20150317,1851,11,FEW050, ,10.00, , , ,38, ,3.3, ,30, ,-0.9, ,15, ,-9.4, , 39, ,22, ,320, ,31, ,29.77, , , , , ,29.80, ,AA, , , ,29.80, 
14732,20150317,1951,11,FEW050, ,10.00, , , ,37, ,2.8, ,29, ,-1.5, ,13, ,-10.6, , 37, ,28, ,330, ,38, ,29.83, , , , , ,29.85, ,AA, , , ,29.86, 
14732,20150317,2051,11,FEW250, ,10.00, , , ,35, ,1.7, ,27, ,-2.5, ,10, ,-12.2, , 35, ,29, ,330, ,38, ,29.87, , , , , ,29.90, ,AA, , , ,29.90, 
14732,20150317,2151,11,FEW050, ,10.00, , , ,35, ,1.7, ,27, ,-2.5, ,10, ,-12.2, , 35, ,20, ,310, ,36, ,29.89, , , , , ,29.92, ,AA, , , ,29.92, 
14732,20150317,2251,11,FEW070, ,10.00, , , ,35, ,1.7, ,28, ,-2.2, ,13, ,-10.6, , 40, ,26, ,320, ,40, ,29.89, , , , , ,29.92, ,AA, , , ,29.92, 
14732,20150317,2351,11,FEW070, ,10.00, , , ,34, ,1.1, ,27, ,-2.7, ,12, ,-11.1, , 40, ,22, ,320, ,30, ,29.90, , , , , ,29.93, ,AA, , , ,29.93, 
14732,20150318,0051,11,BKN070, ,10.00, , , ,34, ,1.1, ,27, ,-2.5, ,13, ,-10.6, , 42, ,29, ,310, ,38, ,29.92, , , , , ,29.95, ,AA, , , ,29.95, 
14732,20150318,0151,11,FEW080, ,10.00, , , ,32, ,0.0, ,26, ,-3.2, ,13, ,-10.6, , 45, ,16, ,310, ,31, ,29.93, , , , , ,29.96, ,AA, , , ,29.96, 
14732,20150318,0251,11,CLR, ,10.00, , , ,32, ,0.0, ,27, ,-3.0, ,15, ,-9.4, , 49, ,22, ,300, ,32, ,29.93, , , , , ,29.95, ,AA, , , ,29.96, 
14732,20150318,0351,11,CLR, ,10.00, , , ,32, ,0.0, ,26, ,-3.2, ,13, ,-10.6, , 45, ,23, ,300, ,29, ,29.92, , , , , ,29.95, ,AA, , , ,29.95, 
14732,20150318,0451,11,CLR, ,10.00, , , ,31, ,-0.6, ,25, ,-3.7, ,12, ,-11.1, , 45, ,23, ,310, ,30, ,29.93, , , , , ,29.96, ,AA, , , ,29.96, 
14732,20150318,0551,11,FEW043, ,10.00, , , ,30, ,-1.1, ,25, ,-3.7, ,15, ,-9.4, , 54, ,21, ,310, ,33, ,29.97, , , , , ,29.99, ,AA, , , ,30.00, 
14732,20150318,0651,11,FEW042 BKN049, ,10.00, , , ,30, ,-1.1, ,25, ,-3.9, ,13, ,-10.6, , 49, ,23, ,310, ,31, ,30.00, , , , , ,30.03, ,AA, , , ,30.03, 
14732,20150318,0751,11,FEW032 BKN048 BKN060, , 9.00, ,-SN, ,29, ,-1.7, ,25, ,-3.6, ,18, ,-7.8, , 63, ,20, ,340, ,29, ,30.02, , , , , ,30.05, ,AA, ,  T, ,30.05, 
14732,20150318,0851,11,FEW043 BKN049, ,10.00, , , ,30, ,-1.1, ,25, ,-3.9, ,13, ,-10.6, , 49, ,16, ,310, , , ,30.03, , , , , ,30.06, ,AA, ,  T, ,30.06, 
14732,20150318,0951,11,FEW045 BKN055, ,10.00, , , ,32, ,0.0, ,26, ,-3.5, ,11, ,-11.7, , 42, ,11, ,320, ,25, ,30.03, , , , , ,30.06, ,AA, , , ,30.06, 
14732,20150318,1051,11,SCT048 BKN060, ,10.00, , , ,33, ,0.6, ,26, ,-3.2, ,10, ,-12.2, , 38, ,24, ,310, ,30, ,30.03, , , , , ,30.06, ,AA, , , ,30.06, 
14732,20150318,1151,11,BKN065, ,10.00, , , ,34, ,1.1, ,27, ,-2.9, ,10, ,-12.2, , 37, ,21, ,310, ,29, ,30.01, , , , , ,30.04, ,AA, , , ,30.04, 
14732,20150318,1251,11,BKN065, ,10.00, , , ,36, ,2.2, ,28, ,-2.1, ,11, ,-11.7, , 35, ,23, ,310, ,34, ,30.00, , , , , ,30.03, ,AA, , , ,30.03, 
14732,20150318,1351,11,SCT060 BKN075, ,10.00, , , ,35, ,1.7, ,28, ,-2.4, ,11, ,-11.7, , 37, ,23, ,310, ,36, ,29.99, , , , , ,30.02, ,AA, , , ,30.02, 
14732,20150318,1451,11,BKN060 BKN085, ,10.00, , , ,37, ,2.8, ,29, ,-1.5, ,13, ,-10.6, , 37, ,29, ,320, ,34, ,29.99, , , , , ,30.01, ,AA, , , ,30.02, 
14732,20150318,1551,11,SCT065, ,10.00, , , ,36, ,2.2, ,28, ,-2.1, ,11, ,-11.7, , 35, ,30, ,320, ,40, ,30.00, , , , , ,30.03, ,AA, , , ,30.03, 
14732,20150318,1651,11,FEW070 SCT260, ,10.00, , , ,36, ,2.2, ,28, ,-2.2, ,10, ,-12.2, , 34, ,23, ,320, ,33, ,30.01, , , , , ,30.04, ,AA, , , ,30.04, 
14732,20150318,1751,11,FEW070 SCT260, ,10.00, , , ,35, ,1.7, ,27, ,-2.6, ,9, ,-12.8, , 34, ,17, ,350, ,31, ,30.05, , , , , ,30.08, ,AA, , , ,30.08, 
14732,20150318,1851,11,FEW065 SCT260, ,10.00, , , ,34, ,1.1, ,27, ,-3.0, ,9, ,-12.8, , 35, ,13, ,350, , , ,30.09, , , , , ,30.11, ,AA, , , ,30.12, 
14732,20150318,1951,11,FEW070 SCT260, ,10.00, , , ,33, ,0.6, ,26, ,-3.1, ,11, ,-11.7, , 40, , 9, ,360, , , ,30.12, , , , , ,30.15, ,AA, , , ,30.15, 
14732,20150318,2051,11,FEW070, ,10.00, , , ,32, ,0.0, ,25, ,-3.6, ,10, ,-12.2, , 40, , 6, ,010, , , ,30.14, , , , , ,30.17, ,AA, , , ,30.17, 
14732,20150318,2151,11,CLR, ,10.00, , , ,31, ,-0.6, ,25, ,-3.9, ,10, ,-12.2, , 41, , 8, ,010, , , ,30.15, , , , , ,30.18, ,AA, , , ,30.18, 
14732,20150318,2251,11,FEW060, ,10.00, , , ,31, ,-0.6, ,25, ,-3.9, ,10, ,-12.2, , 41, ,10, ,330, , , ,30.16, , , , , ,30.19, ,AA, , , ,30.19, 
14732,20150318,2351,11,SCT060, ,10.00, , , ,31, ,-0.6, ,25, ,-3.8, ,11, ,-11.7, , 43, ,10, ,330, , , ,30.17, , , , , ,30.20, ,AA, , , ,30.20, 
14732,20150319,0051,11,SCT060 SCT075 SCT250, ,10.00, , , ,31, ,-0.6, ,25, ,-3.8, ,11, ,-11.7, , 43, ,10, ,310, , , ,30.18, , , , , ,30.20, ,AA, , , ,30.21, 
14732,20150319,0151,11,SCT060 SCT075 SCT250, ,10.00, , , ,31, ,-0.6, ,25, ,-3.8, ,11, ,-11.7, , 43, ,11, ,300, ,16, ,30.18, , , , , ,30.21, ,AA, , , ,30.21, 
14732,20150319,0251,11,FEW060, ,10.00, , , ,30, ,-1.1, ,24, ,-4.2, ,11, ,-11.7, , 45, ,14, ,300, , , ,30.18, , , , , ,30.21, ,AA, , , ,30.21, 
14732,20150319,0351,11,CLR, ,10.00, , , ,30, ,-1.1, ,24, ,-4.2, ,11, ,-11.7, , 45, ,10, ,300, , , ,30.20, , , , , ,30.22, ,AA, , , ,30.23, 
14732,20150319,0451,11,CLR, ,10.00, , , ,30, ,-1.1, ,25, ,-3.9, ,13, ,-10.6, , 49, ,14, ,300, ,22, ,30.22, , , , , ,30.25, ,AA, , , ,30.25, 
14732,20150319,0551,11,FEW060, ,10.00, , , ,29, ,-1.7, ,24, ,-4.4, ,12, ,-11.1, , 49, ,17, ,310, ,23, ,30.25, , , , , ,30.27, ,AA, , , ,30.28, 
14732,20150319,0651,11,SCT250, ,10.00, , , ,29, ,-1.7, ,24, ,-4.5, ,11, ,-11.7, , 47, ,16, ,320, , , ,30.28, , , , , ,30.31, ,AA, , , ,30.31, 
14732,20150319,0751,11,BKN250, ,10.00, , , ,30, ,-1.1, ,24, ,-4.2, ,11, ,-11.7, , 45, ,14, ,330, , , ,30.30, , , , , ,30.32, ,AA, , , ,30.33, 
14732,20150319,0851,11,BKN250, ,10.00, , , ,31, ,-0.6, ,24, ,-4.5, ,5, ,-15.0, , 33, ,15, ,350, ,21, ,30.30, , , , , ,30.33, ,AA, , , ,30.33, 
14732,20150319,0951,11,FEW060 BKN250, ,10.00, , , ,32, ,0.0, ,25, ,-4.1, ,5, ,-15.0, , 32, ,16, ,320, ,21, ,30.31, , , , , ,30.34, ,AA, , , ,30.34, 
14732,20150319,1051,11,BKN250, ,10.00, , , ,34, ,1.1, ,25, ,-3.6, ,2, ,-16.7, , 25, ,15, ,340, ,21, ,30.30, , , , , ,30.33, ,AA, , , ,30.33, 
14732,20150319,1151,11,BKN250, ,10.00, , , ,35, ,1.7, ,26, ,-3.2, ,3, ,-16.1, , 26, , 9, ,320, ,22, ,30.29, , , , , ,30.32, ,AA, , , ,30.32, 
14732,20150319,1251,11,BKN250, ,10.00, , , ,38, ,3.3, ,28, ,-2.2, ,3, ,-16.1, , 23, ,14, ,310, ,21, ,30.27, , , , , ,30.30, ,AA, , , ,30.30, 
14732,20150319,1351,11,SCT250, ,10.00, , , ,39, ,3.9, ,29, ,-1.6, ,5, ,-15.0, , 24, ,17, ,310, ,22, ,30.24, , , , , ,30.27, ,AA, , , ,30.27, 
14732,20150319,1451,11,BKN250, ,10.00, , , ,41, ,5.0, ,30, ,-1.0, ,4, ,-15.6, , 21, ,16, ,330, , , ,30.23, , , , , ,30.26, ,AA, , , ,30.26, 
14732,20150319,1551,11,BKN250, ,10.00, , , ,42, ,5.6, ,31, ,-0.7, ,4, ,-15.6, , 20, ,10, ,300, , , ,30.23, , , , , ,30.25, ,AA, , , ,30.26, 
14732,20150319,1651,11,BKN250, ,10.00, , , ,41, ,5.0, ,30, ,-1.0, ,4, ,-15.6, , 21, ,10, ,320, , , ,30.23, , , , , ,30.26, ,AA, , , ,30.26, 
14732,20150319,1751,11,BKN250, ,10.00, , , ,40, ,4.4, ,30, ,-1.2, ,6, ,-14.4, , 24, ,10, ,340, , , ,30.25, , , , , ,30.28, ,AA, , , ,30.28, 
14732,20150319,1851,11,BKN250, ,10.00, , , ,40, ,4.4, ,30, ,-1.1, ,7, ,-13.9, , 25, ,13, ,320, , , ,30.28, , , , , ,30.31, ,AA, , , ,30.31, 
14732,20150319,1951,11,BKN250, ,10.00, , , ,39, ,3.9, ,29, ,-1.6, ,5, ,-15.0, , 24, , 8, ,350, , , ,30.30, , , , , ,30.32, ,AA, , , ,30.33, 
14732,20150319,2051,11,SCT250, ,10.00, , , ,39, ,3.9, ,29, ,-1.6, ,5, ,-15.0, , 24, , 9, ,330, , , ,30.30, , , , , ,30.33, ,AA, , , ,30.33, 
14732,20150319,2151,11,SCT250, ,10.00, , , ,38, ,3.3, ,29, ,-1.8, ,7, ,-13.9, , 27, , 5, ,010, , , ,30.31, , , , , ,30.34, ,AA, , , ,30.34, 
14732,20150319,2251,11,BKN230, ,10.00, , , ,38, ,3.3, ,29, ,-1.9, ,6, ,-14.4, , 26, , 6, ,010, , , ,30.32, , , , , ,30.34, ,AA, , , ,30.35, 
14732,20150319,2351,11,BKN230, ,10.00, , , ,35, ,1.7, ,27, ,-2.6, ,9, ,-12.8, , 34, , 6, ,080, , , ,30.33, , , , , ,30.35, ,AA, , , ,30.36, 
14732,20150320,0051,11,BKN200, ,10.00, , , ,34, ,1.1, ,26, ,-3.4, ,5, ,-15.0, , 29, , 6, ,080, , , ,30.32, , , , , ,30.35, ,AA, , , ,30.35, 
14732,20150320,0151,11,OVC210, ,10.00, , , ,34, ,1.1, ,26, ,-3.5, ,4, ,-15.6, , 28, , 7, ,100, , , ,30.32, , , , , ,30.35, ,AA, , , ,30.35, 
14732,20150320,0251,11,OVC250, ,10.00, , , ,33, ,0.6, ,25, ,-3.9, ,3, ,-16.1, , 28, , 8, ,080, , , ,30.31, , , , , ,30.34, ,AA, , , ,30.34, 
14732,20150320,0351,11,BKN150 OVC250, ,10.00, , , ,33, ,0.6, ,25, ,-3.9, ,3, ,-16.1, , 28, , 8, ,080, , , ,30.31, , , , , ,30.34, ,AA, , , ,30.34, 
14732,20150320,0451,11,BKN120 OVC150, ,10.00, , , ,33, ,0.6, ,25, ,-3.8, ,4, ,-15.6, , 29, , 8, ,080, , , ,30.30, , , , , ,30.33, ,AA, , , ,30.33, 
14732,20150320,0551,11,OVC120, ,10.00, , , ,33, ,0.6, ,25, ,-3.6, ,6, ,-14.4, , 32, , 9, ,060, , , ,30.31, , , , , ,30.34, ,AA, , , ,30.34, 
14732,20150320,0651,11,OVC110, ,10.00, , , ,33, ,0.6, ,26, ,-3.5, ,7, ,-13.9, , 33, , 7, ,070, , , ,30.32, , , , , ,30.35, ,AA, , , ,30.35, 
14732,20150320,0751,11,OVC100, ,10.00, , , ,33, ,0.6, ,26, ,-3.3, ,9, ,-12.8, , 36, , 8, ,060, , , ,30.32, , , , , ,30.35, ,AA, , , ,30.35, 
14732,20150320,0851,11,FEW028 BKN070 OVC090, ,10.00, , , ,35, ,1.7, ,28, ,-2.3, ,12, ,-11.1, , 39, , 9, ,050, , , ,30.31, , , , , ,30.34, ,AA, , , ,30.34, 
14732,20150320,0951,11,FEW027 BKN055 OVC070, ,10.00, , , ,37, ,2.8, ,30, ,-1.2, ,15, ,-9.4, , 41, , 8, ,090, , , ,30.30, , , , , ,30.33, ,AA, , , ,30.33, 
14732,20150320,1051,11,SCT026 BKN035 OVC045, , 5.00, ,-SN, ,36, ,2.2, ,31, ,-0.3, ,23, ,-5.0, , 59, , 9, ,090, ,16, ,30.28, , , , , ,30.31, ,AA, ,  T, ,30.31, 
14732,20150320,1151,11,SCT024 BKN030 OVC039, , 3.00, ,-SN, ,36, ,2.2, ,32, ,0.1, ,26, ,-3.3, , 67, , 9, ,110, , , ,30.26, , , , , ,30.28, ,AA, ,  T, ,30.29, 
14732,20150320,1208,11,FEW016 BKN024 OVC034, , 2.00, ,-SN, ,34, ,1.0, ,31, ,-0.3, ,27, ,-3.0, , 76, ,13, ,050, , , ,30.26, , , , , ,M, ,SP, , , ,30.29, 
14732,20150320,1225,11,FEW009 SCT013 OVC021, , 1.00, ,-SN BR, ,32, ,0.0, ,31, ,-0.8, ,28, ,-2.0, , 85, ,14, ,040, , , ,30.26, , , , , ,M, ,SP, , , ,30.29, 
14732,20150320,1231,11,FEW005 BKN011 OVC020, , 1.00, ,-SN BR, ,32, ,0.0, ,31, ,-0.8, ,28, ,-2.0, , 85, ,15, ,040, , , ,30.25, , , , , ,M, ,SP, , , ,30.28, 
14732,20150320,1243,11,SCT005 BKN008 OVC017, , 0.75, ,-SN BR, ,30, ,-1.0, ,29, ,-1.5, ,28, ,-2.0, , 92, ,13, ,040, , , ,30.24, , , , , ,M, ,SP, , , ,30.27, 
14732,20150320,1251,11,BKN005 OVC012, , 0.75, ,-SN BR, ,31, ,-0.6, ,30, ,-0.9, ,29, ,-1.7, , 92, ,13, ,040, , , ,30.24, , , , , ,30.27, ,AA, ,0.03,s,30.27, 
14732,20150320,1351,11,OVC005, , 0.75, ,-SN BR, ,31, ,-0.6, ,30, ,-0.9, ,29, ,-1.7, , 92, ,14, ,050, , , ,30.21, , , , , ,30.24, ,AA, ,0.04, ,30.24, 
14732,20150320,1434,11,OVC007, , 0.25, ,SN FG, ,32, ,0.0, ,31, ,-0.8, ,28, ,-2.0, , 85, ,13, ,040, ,22, ,30.21, , , , , ,M, ,SP, , , ,30.24, 
14732,20150320,1451,11,BKN007 OVC011, , 0.25, ,SN FZFG, ,31, ,-0.6, ,30, ,-0.9, ,29, ,-1.7, , 92, ,11, ,040, , , ,30.21, , , , , ,30.24, ,AA, ,0.05, ,30.24, 
14732,20150320,1528,11,BKN004 OVC008, , 0.25, ,SN FZFG, ,30, ,-1.0, ,29, ,-1.5, ,28, ,-2.0, , 92, ,15, ,050, , , ,30.20, , , , , ,M, ,SP, , , ,30.23, 
14732,20150320,1551,11,OVC004, , 0.25, ,+SN FZFG, ,31, ,-0.6, ,30, ,-0.9, ,29, ,-1.7, , 92, ,17, ,060, , , ,30.19, , , , , ,30.22, ,AA, ,0.05, ,30.22, 
14732,20150320,1651,11,OVC004, , 0.25, ,SN FZFG, ,30, ,-1.1, ,29, ,-1.5, ,28, ,-2.2, , 92, ,15, ,050, , , ,30.17, , , , , ,30.19, ,AA, ,0.02, ,30.20, 
14732,20150320,1658,11,BKN006 OVC015, , 0.25, ,SN FZFG, ,30, ,-1.0, ,29, ,-1.5, ,28, ,-2.0, , 92, ,14, ,050, , , ,30.16, , , , , ,M, ,SP, , , ,30.19, 
14732,20150320,1732,11,SCT006 OVC010, , 0.25, ,SN FZFG, ,30, ,-1.0, ,29, ,-1.5, ,28, ,-2.0, , 92, ,16, ,060, , , ,30.15, , , , , ,M, ,SP, , , ,30.18, 
14732,20150320,1741,11,BKN006 OVC010, , 0.25, ,SN FZFG, ,30, ,-1.0, ,29, ,-1.7, ,27, ,-3.0, , 89, ,17, ,060, , , ,30.15, , , , , ,M, ,SP, , , ,30.18, 
14732,20150320,1751,11,SCT006 OVC010, , 0.25, ,SN FZFG, ,30, ,-1.1, ,29, ,-1.7, ,27, ,-2.8, , 89, ,16, ,070, , , ,30.15, , , , , ,30.18, ,AA, ,0.03, ,30.18, 
14732,20150320,1833,11,BKN006 BKN013 OVC021, , 0.75, ,-SN BR, ,30, ,-1.0, ,29, ,-1.7, ,27, ,-3.0, , 89, ,14, ,060, , , ,30.14, , , , , ,M, ,SP, , , ,30.17, 
14732,20150320,1849,11,SCT006 BKN011 OVC021, , 0.75, ,-SN BR, ,30, ,-1.0, ,29, ,-1.5, ,28, ,-2.0, , 92, ,20, ,050, ,23, ,30.14, , , , , ,M, ,SP, , , ,30.17, 
14732,20150320,1851,11,SCT006 BKN011 OVC021, , 0.75, ,-SN BR, ,30, ,-1.1, ,29, ,-1.7, ,27, ,-2.8, , 89, ,17, ,050, ,23, ,30.14, , , , , ,30.17, ,AA, ,0.03, ,30.17, 
14732,20150320,1949,11,SCT006 BKN016 OVC021, , 1.25, ,-SN BR, ,30, ,-1.0, ,29, ,-1.5, ,28, ,-2.0, , 92, ,16, ,060, , , ,30.14, , , , , ,M, ,SP, , , ,30.17, 
14732,20150320,1951,11,SCT006 BKN016 OVC021, , 1.25, ,-SN BR, ,31, ,-0.6, ,30, ,-1.1, ,28, ,-2.2, , 89, ,15, ,050, , , ,30.14, , , , , ,30.16, ,AA, ,0.01, ,30.17, 
14732,20150320,1956,11,BKN006 BKN013 OVC021, , 1.25, ,-SN BR, ,30, ,-1.0, ,29, ,-1.5, ,28, ,-2.0, , 92, ,16, ,050, , , ,30.14, , , , , ,M, ,SP, , , ,30.17, 
14732,20150320,2051,11,BKN006 OVC012, , 1.25, ,-SN BR, ,30, ,-1.1, ,29, ,-1.7, ,27, ,-2.8, , 89, ,18, ,050, ,25, ,30.13, , , , , ,30.16, ,AA, ,0.01, ,30.16, 
14732,20150320,2140,11,BKN006 OVC012, , 3.00, ,-SN BR, ,30, ,-1.0, ,29, ,-1.7, ,27, ,-3.0, , 89, ,15, ,040, , , ,30.12, , , , , ,M, ,SP, , , ,30.15, 
14732,20150320,2151,11,BKN006 OVC012, , 3.00, ,-SN BR, ,30, ,-1.1, ,29, ,-1.7, ,27, ,-2.8, , 89, ,15, ,050, , , ,30.12, , , , , ,30.14, ,AA, ,0.01, ,30.15, 
14732,20150320,2251,11,OVC006, , 3.00, ,-SN BR, ,30, ,-1.1, ,29, ,-1.7, ,27, ,-2.8, , 89, ,10, ,030, , , ,30.10, , , , , ,30.13, ,AA, ,  T, ,30.13, 
14732,20150320,2351,11,OVC006, , 6.00, ,BR, ,29, ,-1.7, ,28, ,-2.2, ,26, ,-3.3, , 89, , 9, ,020, , , ,30.08, , , , , ,30.11, ,AA, , , ,30.11, 
14732,20150321,0028,11,OVC008, , 8.00, ,-FZDZ, ,30, ,-1.0, ,29, ,-1.7, ,27, ,-3.0, , 89, ,11, ,020, , , ,30.09, , , , , ,M, ,SP, , , ,30.12, 
14732,20150321,0051,11,OVC008, , 4.00, ,-FZDZ BR, ,29, ,-1.7, ,28, ,-2.2, ,26, ,-3.3, , 89, ,10, ,040, , , ,30.09, , , , , ,30.11, ,AA, ,  T, ,30.12, 
14732,20150321,0145,11,OVC010, ,10.00, ,-FZDZ, ,30, ,-1.0, ,29, ,-1.7, ,27, ,-3.0, , 89, , 7, ,020, , , ,30.07, , , , , ,M, ,SP, , , ,30.10, 
14732,20150321,0151,11,OVC010, ,10.00, ,-FZDZ, ,30, ,-1.1, ,28, ,-2.0, ,25, ,-3.9, , 82, ,10, ,010, , , ,30.07, , , , , ,30.10, ,AA, ,  T, ,30.10, 
14732,20150321,0234,11,OVC012, , 5.00, ,-SN, ,30, ,-1.0, ,28, ,-2.0, ,25, ,-4.0, , 82, , 8, ,020, , , ,30.07, , , , , ,M, ,SP, , , ,30.10, 
14732,20150321,0251,11,BKN012 OVC021, , 3.00, ,-SN BR, ,30, ,-1.1, ,29, ,-1.9, ,26, ,-3.3, , 85, , 6, ,020, , , ,30.06, , , , , ,30.09, ,AA, ,  T, ,30.09, 
14732,20150321,0308,11,SCT008 BKN015 OVC023, , 3.00, ,-SN BR, ,30, ,-1.0, ,29, ,-1.7, ,27, ,-3.0, , 89, , 5, ,010, , , ,30.06, , , , , ,M, ,SP, , , ,30.09, 
14732,20150321,0341,11,FEW006 BKN012 OVC033, , 3.00, ,-SN BR, ,30, ,-1.0, ,29, ,-1.7, ,27, ,-3.0, , 89, , 6, ,360, , , ,30.05, , , , , ,M, ,SP, , , ,30.08, 
14732,20150321,0351,11,FEW006 BKN012 OVC033, , 3.00, ,-SN BR, ,29, ,-1.7, ,28, ,-2.2, ,26, ,-3.3, , 89, , 6, ,010, , , ,30.05, , , , , ,30.07, ,AA, ,0.01, ,30.08, 
14732,20150321,0436,11,OVC026, , 4.00, , , ,30, ,-1.0, ,29, ,-1.7, ,27, ,-3.0, , 89, , 5, ,010, , , ,30.04, , , , , ,M, ,SP, , , ,30.07, 
14732,20150321,0451,11,OVC024, ,10.00, , , ,30, ,-1.1, ,29, ,-1.9, ,26, ,-3.3, , 85, , 5, ,340, , , ,30.04, , , , , ,30.07, ,AA, ,  T, ,30.07, 
14732,20150321,0513,11,FEW007 BKN021 OVC026, , 9.00, ,-FZDZSN, ,30, ,-1.0, ,28, ,-2.0, ,25, ,-4.0, , 82, , 5, ,360, , , ,30.04, , , , , ,M, ,SP, , , ,30.07, 
14732,20150321,0549,11,FEW007 BKN021 OVC026, , 7.00, , , ,30, ,-1.0, ,29, ,-1.7, ,27, ,-3.0, , 89, , 5, ,350, , , ,30.05, , , , , ,M, ,SP, , , ,30.08, 
14732,20150321,0551,11,FEW007 BKN021 OVC026, , 8.00, , , ,30, ,-1.1, ,29, ,-1.9, ,26, ,-3.3, , 85, , 5, ,350, , , ,30.05, , , , , ,30.07, ,AA, ,  T, ,30.08, 
14732,20150321,0630,11,BKN010 OVC021, , 8.00, , , ,30, ,-1.0, ,29, ,-1.7, ,27, ,-3.0, , 89, , 6, ,330, , , ,30.05, , , , , ,M, ,SP, , , ,30.08, 
14732,20150321,0648,11,SCT010 BKN021 OVC026, , 3.00, ,HZ, ,30, ,-1.0, ,29, ,-1.7, ,27, ,-3.0, , 89, , 9, ,320, , , ,30.06, , , , , ,M, ,SP, , , ,30.09, 
14732,20150321,0651,11,FEW010 BKN021 OVC026, , 3.00, ,HZ, ,31, ,-0.6, ,29, ,-1.5, ,26, ,-3.3, , 82, , 8, ,330, , , ,30.05, , , , , ,30.08, ,AA, ,  T, ,30.08, 
14732,20150321,0701,11,FEW010 SCT021 OVC026, , 2.00, ,-SN BR, ,30, ,-1.0, ,29, ,-1.7, ,27, ,-3.0, , 89, , 8, ,320, , , ,30.05, , , , , ,M, ,SP, , , ,30.08, 
14732,20150321,0739,11,FEW010 OVC024, , 7.00, , , ,30, ,-1.0, ,29, ,-1.7, ,27, ,-3.0, , 89, , 5, ,VR , , , ,30.05, , , , , ,M, ,SP, , , ,30.08, 
14732,20150321,0751,11,FEW010 OVC024, ,10.00, , , ,31, ,-0.6, ,29, ,-1.5, ,26, ,-3.3, , 82, , 6, ,330, , , ,30.05, , , , , ,30.08, ,AA, ,  T, ,30.08, 
14732,20150321,0817,11,FEW022 SCT027 OVC040, ,10.00, , , ,32, ,0.0, ,30, ,-1.0, ,27, ,-3.0, , 82, , 3, ,360, , , ,30.04, , , , , ,M, ,SP, , , ,30.07, 
14732,20150321,0851,11,BKN038 BKN055, ,10.00, , , ,34, ,1.1, ,32, ,-0.1, ,28, ,-2.2, , 79, , 0, ,000, , , ,30.03, , , , , ,30.06, ,AA, , , ,30.06, 
14732,20150321,0951,11,BKN038 BKN250, ,10.00, , , ,37, ,2.8, ,34, ,0.8, ,28, ,-2.2, , 70, , 0, ,000, , , ,30.02, , , , , ,30.05, ,AA, , , ,30.05, 
14732,20150321,1051,11,FEW040 SCT200, ,10.00, , , ,40, ,4.4, ,35, ,1.8, ,28, ,-2.2, , 62, , 0, ,000, , , ,30.00, , , , , ,30.03, ,AA, , , ,30.03, 
14732,20150321,1151,11,FEW023 BKN048 OVC065, ,10.00, , , ,40, ,4.4, ,36, ,2.0, ,29, ,-1.7, , 65, , 3, ,260, , , ,29.97, , , , , ,30.00, ,AA, , , ,30.00, 
14732,20150321,1251,11,BKN043 OVC050, ,10.00, , , ,42, ,5.6, ,37, ,3.0, ,31, ,-0.6, , 65, , 7, ,220, , , ,29.94, , , , , ,29.96, ,AA, , , ,29.97, 
14732,20150321,1351,11,FEW020 BKN044 BKN060, ,10.00, , , ,42, ,5.6, ,37, ,3.0, ,31, ,-0.6, , 65, , 6, ,210, , , ,29.90, , , , , ,29.93, ,AA, , , ,29.93, 
14732,20150321,1451,11,BKN036 BKN050, , 7.00, , , ,45, ,7.2, ,39, ,4.1, ,32, ,0.0, , 60, , 7, ,230, , , ,29.87, , , , , ,29.90, ,AA, , , ,29.90, 
14732,20150321,1551,11,BKN030 OVC037, , 9.00, , , ,45, ,7.2, ,40, ,4.3, ,33, ,0.6, , 63, ,11, ,250, ,20, ,29.86, , , , , ,29.89, ,AA, , , ,29.89, 
14732,20150321,1651,11,FEW030 SCT037, , 9.00, , , ,46, ,7.8, ,40, ,4.6, ,33, ,0.6, , 61, ,13, ,260, ,20, ,29.86, , , , , ,29.88, ,AA, , , ,29.89, 
14732,20150321,1751,11,FEW040 SCT070 BKN100, , 7.00, , , ,46, ,7.8, ,41, ,4.8, ,34, ,1.1, , 63, ,11, ,260, , , ,29.86, , , , , ,29.89, ,AA, , , ,29.89, 
14732,20150321,1851,11,BKN100, , 8.00, , , ,46, ,7.8, ,41, ,4.8, ,34, ,1.1, , 63, , 6, ,240, , , ,29.86, , , , , ,29.88, ,AA, , , ,29.89, 
14732,20150321,1951,11,BKN045 BKN070 OVC100, , 7.00, , , ,48, ,8.9, ,42, ,5.6, ,35, ,1.7, , 61, ,11, ,260, ,21, ,29.86, , , , , ,29.89, ,AA, , , ,29.89, 
14732,20150321,2051,11,FEW045 BKN060, , 7.00, , , ,48, ,8.9, ,42, ,5.6, ,35, ,1.7, , 61, ,11, ,290, ,22, ,29.87, , , , , ,29.90, ,AA, , , ,29.90, 
